[1721892457.652122] [-0.178253098828125, -0.513733185546878, 0.07653195640327845, -0.010918824861772166, -4.097714187429355, 0.4041929842944739, -4.4262337127168205, 4.878479018359375, -7.683413521027096, -16.8419037594713, -0.7976814304222487, 5.496074590441751, -5.1030352765613545, 3.3343094516312908]
[1721892457.6688929] [-0.178253098828125, -0.5136306676322723, 0.054570213727094544, -0.010917685509869018, -4.098631689189059, 0.4038988546995903, -4.425838015013606, 4.878479018359375, -7.858333726680976, -17.14794354775157, -0.7758032959682121, 5.5196515570404445, -5.058494226836428, 3.312124959494804]
[1721892457.6857355] [-0.178253098828125, -0.5136078763243385, 0.07655977013850537, -0.010956533484286768, -4.120634907460047, 0.42708687380279436, -4.426077756837177, 4.878479018359375, -8.033268991977058, -17.497966778467752, -0.7758026181513978, 5.5186972508679295, -5.081587564226145, 3.2894801323073413]
[1721892457.702511] [-0.178253098828125, -0.5135727566770466, 0.054651891621312614, -0.01097728725948848, -4.120713940287627, 0.4042244603553894, -4.4260889834464106, 4.878198291518499, -8.251731652308674, -17.84767911400855, -0.7977583855340045, 5.518537082983628, -5.081759384381256, 3.266104343344589]
[1721892457.719304] [-0.178253098828125, -0.5137045980616934, 0.07655964913387386, -0.010964642767834244, -4.098380376127651, 0.40413664695547885, -4.4478700534571445, 4.878204314433984, -8.44855065636742, -18.24116512920053, -0.7978598330544393, 5.5410879961646, -5.0814688141196775, 3.2670468127931938]
[1721892457.7361028] [-0.178253098828125, -0.5135665821374964, 0.07651859173053517, -0.010923456974302153, -4.098386230021424, 0.4047149292656752, -4.425604960348435, 4.878204359812456, -8.623417636122591, -18.546971619451327, -0.7758873800867455, 5.496291404764491, -5.102905665758746, 3.289590156265218]
[1721892457.7528687] [-0.178253098828125, -0.5136564955451217, 0.05453791706457996, -0.010934207427743422, -4.097974225954088, 0.4500408821098914, -4.447945594531312, 4.877376517281549, -8.798138743275457, -18.896717324275947, -0.7976750878711357, 5.495709303407949, -5.103839445951229, 3.267020991984955]
[1721892457.769685] [-0.178253098828125, -0.5136588135021578, 0.07650750570198457, -0.010889806141133706, -4.076693848034356, 0.42758591650394373, -4.447980655778029, 4.877380356467805, -8.973118361479811, -19.224509027018865, -0.7977585026276335, 5.519238102737157, -5.103616217084204, 3.2898755185480995]
[1721892457.7864785] [-0.178253098828125, -0.513648930487042, 0.07655290486468948, -0.010874621694045794, -4.076911041451817, 0.4272596562169953, -4.447941317591218, 4.877380385328188, -8.973168799344844, -19.224483812015073, -0.7977888310149834, 5.519790245256219, -5.103456131927009, 3.2902542847541327]
[1721892457.8032784] [-0.178253098828125, -0.5137972649315484, 0.07653204406790377, -0.010874507832852761, -4.075280176018616, 0.3815504172364462, -4.448873876370382, 4.877380385544674, -9.147918682193843, -19.596115186947134, -0.7977678572115975, 5.519476367193756, -5.082552047661189, 3.289324271189355]
[1721892457.8201315] [-0.178253098828125, -0.5136502565790951, 0.054637309080403984, -0.011005471914994947, -4.076186321986473, 0.403726995282879, -4.470934668978469, 4.877380385546857, -9.388268270456603, -20.055149461257944, -0.7977861878253502, 5.519059088959284, -5.081203399957746, 3.2894010827295084]
[1721892457.836798] [-0.178253098828125, -0.5137592818335985, 0.07652149601093117, -0.010943037531093713, -4.07710266265683, 0.4261648808456131, -4.449320469756608, 4.877380385546875, -9.628633775018113, -20.492096264227243, -0.7978055045533485, 5.51919408474411, -5.103560961567688, 3.2671793833837195]
[1721892457.8536193] [-0.178253098828125, -0.5137990109948773, 0.05478635579018862, -0.010917486770538212, -4.077333560125442, 0.4045812911286876, -4.449374281416696, 4.877380385546875, -9.824322605579097, -20.926933087381624, -0.7978109879428902, 5.519254343560015, -5.060286976966093, 3.2888099568080635]
[1721892457.8704627] [-0.178253098828125, -0.5136928332824229, 0.054610454769112235, -0.010853408867182782, -4.075823331369915, 0.4041935766451724, -4.447287748973095, 4.877380385546875, -9.825416468938037, -20.92928087508219, -0.7978749149905593, 5.519254796553646, -5.060000536399843, 3.289304500873833]
[1721892457.8871846] [-0.178253098828125, -0.5136072290371704, 0.07650931564134204, -0.010937731352438954, -4.076257187332211, 0.40353426370871776, -4.425817925016765, 4.877380385546875, -10.022362772460253, -21.34483912730228, -0.7977693901517185, 5.4738448245323, -5.082895866305261, 3.2908126669262345]
[1721892457.9039366] [-0.178253098828125, -0.5136834100777391, 0.07647121628405652, -0.010939250467850783, -4.121610925300365, 0.40503783640230906, -4.4030549389250755, 4.877380385546875, -10.24066436226143, -21.760125925618787, -0.7977480617738025, 5.49631241663867, -5.082506536708974, 3.290101472359031]
[1721892457.9206831] [-0.178253098828125, -0.5137629639744868, 0.0765556943772098, -0.010957012619798123, -4.076869870028995, 0.38242473944235605, -4.4704067763578434, 4.877380385546875, -10.437453378695082, -22.219121677575018, -0.7978346605112265, 5.496116567170855, -5.0593444833761945, 3.2676486223396384]
[1721892457.937433] [-0.178253098828125, -0.513795962570217, 0.07657464199499729, -0.010925307182097298, -4.07643558771062, 0.4043518017664155, -4.425940716906023, 4.877380385546875, -10.634170628772095, -22.65615395066311, -0.7978181225715479, 5.496486173647646, -5.104563586242888, 3.2676799374740395]
[1721892457.954504] [-0.178253098828125, -0.5135693047587236, 0.07657483239445981, -0.010884789014201339, -4.098136582248992, 0.3816933997321074, -4.449152174012308, 4.877380385546875, -10.809055504190608, -23.071495314498076, -0.7977448115923392, 5.496955809937997, -5.082656202765146, 3.26759396122751]
[1721892457.9712937] [-0.178253098828125, -0.5136234398724968, 0.05470544007230495, -0.010862113460770302, -4.09833827852055, 0.40382486564921793, -4.449403860915371, 4.877380385546875, -11.027697058623687, -23.486901478033175, -0.7977245109799795, 5.5191922185260385, -5.081727681368514, 3.2683835070921314]
[1721892457.9881036] [-0.178253098828125, -0.5136835656139385, 0.07650899149146642, -0.010912047243047751, -4.0986720857054095, 0.40409272950297964, -4.4270995348098054, 4.877380385546875, -11.224366572885804, -23.858439346357628, -0.775867370859673, 5.519279848549415, -5.0819159402970975, 3.290482125157747]
[1721892458.0048506] [-0.178253098828125, -0.5135955945869464, 0.0765011952096255, -0.010963981761860673, -4.075665745910426, 0.4040783983647649, -4.425820719546679, 4.877380385546875, -11.39920653755951, -24.251841715359483, -0.7758423740345369, 5.519308659993181, -5.037587590014969, 3.268516602566009]
[1721892458.0217183] [-0.178253098828125, -0.5135788299174235, 0.07653500432539054, -0.010994789755966315, -4.120020793214896, 0.42634922135139763, -4.425939253868425, 4.877380385546875, -11.595874101131445, -24.645371659116854, -0.7758368293185754, 5.4969180963234985, -5.10372923967451, 3.245919382380225]
[1721892458.0382557] [-0.178527825031664, -0.5135580808435378, 0.05466830087864276, -0.010975523537212888, -4.098914795896246, 0.42679879849963004, -4.448700421609855, 4.877380385546875, -11.79258422637028, -25.016946368084238, -0.7977493909153858, 5.5185696711779935, -5.082123358901966, 3.2674831831148468]
[1721892458.0552437] [-0.17852775754247963, -0.5135550158992198, 0.05460342526236526, -0.010939534577505496, -4.076389707732335, 0.4049250470406378, -4.448494696150831, 4.877380385546875, -11.989488899065893, -25.410320659069935, -0.7977723213357386, 5.519183434969725, -5.0814250782108825, 3.2237897676669265]
[1721892458.0721266] [-0.1785277570350989, -0.5136361944305671, 0.05458600879544558, -0.032824029019961384, -4.098137899885363, 0.3821726575857126, -4.42596525856008, 4.877380385546875, -12.208131867206317, -25.80379500639793, -0.7977814688985315, 5.519182965808086, -5.081177640429426, 3.2455251277383246]
[1721892458.0888584] [-0.17852775703128912, -0.5136758952449476, 0.05460972932036614, -0.01097908025696861, -4.076214253940918, 0.4035074677983381, -4.425846734425554, 4.877380385546875, -12.404659123711497, -26.17524146326274, -0.7759715793726771, 5.496856107717564, -5.0810389427912614, 3.246011911365535]
[1721892458.105706] [-0.17852775703125034, -0.5137556651750201, 0.054609840762316605, -0.01087612115811037, -4.096964902019572, 0.40423292324570476, -4.42565142892169, 4.877380385546875, -12.622177793789088, -26.588403216857103, -0.7976128136587781, 5.5405485325736255, -5.103854550609549, 3.2464291201282847]
[1721892458.1223497] [-0.17852775703125, -0.5136710839575911, 0.05458854632543487, -0.011024474177452556, -4.097921385016373, 0.40485588138890566, -4.4252453499680255, 4.877380385546875, -12.623149593158077, -26.590681005386617, -0.797702887727525, 5.542094600878177, -5.104272824907308, 3.245921171004215]
[1721892458.139027] [-0.17852775703125, -0.5136373597784897, 0.07657510332040687, -0.011025591061955511, -4.097997288940288, 0.4072442873975561, -4.423888290097273, 4.877380385546875, -12.980671906138078, -27.349327547678623, -0.7960535037859798, 5.5384519663415475, -5.059120369855205, 3.241262327023096]
[1721892458.1558576] [-0.17935278258933332, -0.5137153692518122, 0.056181976066467125, -0.011055317732547601, -4.0777329466793075, 0.4253777417760314, -4.4251999616986755, 4.877380385546875, -13.177391049645092, -27.72238157481615, -0.777553073940002, 5.521093306176544, -5.0594825553089455, 3.2470748089240815]
[1721892458.172743] [-0.17935173954123612, -0.5136065459386489, 0.0545886067132035, -0.010918756543369748, -4.075921716980968, 0.4272118871923604, -4.425498919025783, 4.877380385546875, -13.191450670630612, -27.749099030591665, -0.7758254806687553, 5.519128452297786, -5.058582562172194, 3.24674019412961]
[1721892458.1896002] [-0.17935173171987406, -0.5137117001665495, 0.054588386617354934, -0.010981291367309697, -4.09813715113451, 0.38218564001374494, -4.449075497192518, 4.877380385546875, -13.38843852243895, -28.1644241229968, -0.7978931603241788, 5.5183832783445546, -5.08140771268946, 3.223672160010049]
[1721892458.2063854] [-0.17935173164122592, -0.5137135965597932, 0.054669871893653015, -0.010860192364479356, -4.09851030233869, 0.4263648422974294, -4.425864154872559, 4.877380385546875, -13.562952662030938, -28.557727561331824, -0.7978154699771186, 5.518981068350488, -5.080712151957988, 3.2243226889027383]
[1721892458.2233193] [-0.17935173164062995, -0.5137136108187224, 0.07647051150796788, -0.010873348115604435, -4.099265412193318, 0.42655653841816354, -4.4256602766417075, 4.877380385546875, -13.737787740293719, -28.97302255256625, -0.7759333714081276, 5.518894859786255, -5.081627617493387, 3.224219657798444]
[1721892458.240077] [-0.17935173164062512, -0.513713610925939, 0.07648691192643077, -0.01095436493328542, -4.075874444768952, 0.4047892933752642, -4.425872100103092, 4.877380385546875, -13.934619841438408, -29.410302248623648, -0.7978090406903764, 5.517789712861549, -5.080765249049523, 3.2237123604252598]
[1721892458.2569063] [-0.17935173164062498, -0.5135818300253596, 0.07657084461495896, -0.010927853117274275, -4.097917966836972, 0.40510879358796714, -4.448290216441511, 4.877380385546875, -14.10943556338703, -29.80359013905271, -0.7976788528674862, 5.518409664601453, -5.081993297903969, 3.201666950113782]
[1721892458.2737505] [-0.17935173164062498, -0.5135317705194513, 0.07657729251483847, -0.010879885048035007, -4.120134865990913, 0.4051295129569856, -4.448069642320097, 4.877380385546875, -14.327955652527022, -30.28444136808567, -0.7977045419977603, 5.518655585754412, -5.08185397341593, 3.2017724542598867]
[1721892458.290481] [-0.17935173164062498, -0.5135194695823306, 0.07655348973832726, -0.010831823104386178, -4.120472060350951, 0.40503426381676955, -4.447579040239224, 4.877380385546875, -14.327925300336574, -30.28452565795449, -0.7977882135720304, 5.518693206489923, -5.081173171572387, 3.2019640543988843]
[1721892458.3072736] [-0.17935173164062498, -0.5137323178680531, 0.0764893589819753, -0.010895231709799063, -4.0982351547039, 0.4041601219076641, -4.448340809131343, 4.877100932205388, -14.502886934300095, -30.699808215986963, -0.7977890543660879, 5.541700571633265, -5.080825575338258, 3.179810880238055]
[1721892458.324189] [-0.17935173164062498, -0.5136724664180349, 0.05465246376704691, -0.01104240389786069, -4.0761013633790215, 0.40467096556416304, -4.449437996931774, 4.877105691147646, -14.655698808317728, -31.158720326506177, -0.7758276085752959, 5.518437685296147, -5.104099271370586, 3.1796187703898773]
[1721892458.340808] [-0.17935173164062498, -0.5136908329068359, 0.0546531329101598, -0.010986023902877774, -4.098051340326481, 0.4044025614976347, -4.448271264692749, 4.876277328698834, -14.852384816255292, -31.57416243713231, -0.79778302877827, 5.540676608186235, -5.082553073209686, 3.1799386100241502]
[1721892458.3577213] [-0.17935173164062498, -0.5136032632106868, 0.05459988744549847, -0.010946957718569607, -4.0982170287993425, 0.40390660317070737, -4.425260843035042, 4.876281720126903, -15.049202504505178, -32.05497144359605, -0.7759675781020058, 5.540896691930724, -5.059842463399589, 3.179283286576529]
[1721892458.3745532] [-0.17935173164062498, -0.5135842443922152, 0.07656966471829377, -0.010939319831315705, -4.09894360174997, 0.4036084699932329, -4.447772648541577, 4.876281752489168, -15.22395658408837, -32.470224187001484, -0.7758864804406855, 5.563008687053502, -5.081974570519452, 3.1795293363435118]
[1721892458.3913026] [-0.17935173164062498, -0.5135663510472214, 0.07654289857943442, -0.010957013286992324, -4.098133361006483, 0.4044712304898502, -4.4257664981205, 4.8762817527319084, -15.376946506502682, -32.863733959134116, -0.775920810360563, 5.56238002596387, -5.080740562855334, 3.202089977920442]
[1721892458.408053] [-0.17935173164062498, -0.5135954892945577, 0.054641864354793415, -0.010927873029444143, -4.098374112397876, 0.40420365272535885, -4.425679609740246, 4.876281752734356, -15.529998034988253, -33.27896889121652, -0.775882619009487, 5.51858788961535, -5.082070440812788, 3.1793622324531974]
[1721892458.424815] [-0.17935173164062498, -0.5136436419178297, 0.054647932005885844, -0.010896020306761891, -4.076361834714149, 0.40396523557507774, -4.425771805832536, 4.876281752734375, -15.682906768023715, -33.694126965532156, -0.7758946477726121, 5.540488612992249, -5.082402560545971, 3.20150029767088]
[1721892458.4417021] [-0.17935173164062498, -0.5138031914107408, 0.07500537875245208, -0.010796326520345421, -4.075083138089346, 0.40353372984988123, -4.42596449156426, 4.875732149398737, -15.845034099720829, -34.12057323010182, -0.7759982558320473, 5.560747756925822, -5.06181908899501, 3.2236219928672396]
[1721892458.45849] [-0.17935173164062498, -0.5135858192666228, 0.07648913758764267, -0.010959556353948966, -4.076876916798214, 0.40418632016852946, -4.4264043804121505, 4.875732434171035, -15.858100612772878, -34.15333492384792, -0.7758898093366543, 5.562942118807642, -5.059402410265565, 3.2249044296109215]
[1721892458.4752963] [-0.17935173164062498, -0.513562912036234, 0.05469516310467238, -0.010982038591631068, -4.076530574051806, 0.42638760014925237, -4.403936056845464, 4.87545741656304, -16.054796136518412, -34.568382702206314, -0.7758677569122252, 5.540835701689415, -5.05871729159519, 3.202091211179183]
